Computer Science and Informatics,Audience-Based Uncertainty in Abstract Argument Games,29.682187682421542,42.089518978832224,15.665282777995346,8.975175645327068,3.5278298041705822
Computer Science and Informatics,Bayesian Combinatorial Auctions,17.523017267612573,56.603284621687216,17.809750742645264,5.205618081583555,2.837705015589046
Computer Science and Informatics,Bounded synthesis,17.654800065155033,55.451419535675036,20.29056131865871,5.414546827613606,1.2174421985137216
Computer Science and Informatics,Broadcasting in UDG radio networks with unknown topology,17.481323907000462,63.99681445321263,16.48195414634236,1.4357228888816014,0.6093574500254126
Computer Science and Informatics,Büchi Complementation Made Tight,22.99625751116185,42.65474154672746,19.853255923845687,7.507987712239604,6.861676521521453
Computer Science and Informatics,Buying Cheap Is Expensive: Approximability of Combinatorial Pricing Problems,26.61589088469235,54.49860984677857,16.57459583406659,5.71877655865277,-3.380339400346832
Computer Science and Informatics,Closed world data exchange,14.588392151907048,38.39971373314531,32.72760374847938,12.871754029886052,1.4038481575656625
Computer Science and Informatics,"Combined model checking for temporal, probabilistic, and real-time logics",9.190364151803795,42.03792937427774,33.85299305699884,12.204972440816679,2.7153380569259307
Computer Science and Informatics,Computing Stable Outcomes in Hedonic Games,18.093201217179633,50.474572560405385,20.604557336303415,8.134832473619207,2.7294781650339917
Computer Science and Informatics,Conditional Restricted Boltzmann Machines for Negotiations in Highly Competitive and Complex Domains,22.86571251456344,56.85570234132177,16.57250235326583,5.312851651037383,-1.6318956571527639
Computer Science and Informatics,Conjunctive Query Answering in the Description Logic EL Using a Relational Database System,6.94671063502434,-0.26097374956292896,48.57242832136285,26.86099973514883,17.662941571235233
Computer Science and Informatics,Consensus and Mutual Exclusion in a Multiple Access Channel,-3.345203538003833,21.502006155059593,50.69456167296233,24.321133696899153,6.8625369970833745
Computer Science and Informatics,Cross-Domain Sentiment Classification Using a Sentiment Sensitive Thesaurus,20.76681360495238,48.909924917978984,23.76852471522359,5.048013593941567,1.478035572593671
Computer Science and Informatics,Cross-Language Latent Relational Search between Japanese and English Languages Using a Web Corpus,16.300010902896137,32.93404090495607,31.103341931320017,17.21835093221985,2.4927699461876305
Computer Science and Informatics,Deadline scheduling and power management for speed bounded processors,18.797500563043037,44.44599199685524,23.669246752429856,6.964936526982344,6.121121357473601
Computer Science and Informatics,Decomposing Description Logic Ontologies,15.676080068163529,14.993283537208242,40.94151519285077,22.697734726595357,5.748786837659903
Computer Science and Informatics,Deliberation dialogues for reasoning about safety critical actions,20.88737070508131,54.89353453965499,20.884794216650555,3.5155701809711157,-0.23959544775501462
Computer Science and Informatics,Dependence in games and dependence games,15.111031603314025,44.7066748146049,26.782403773333975,11.100130464719573,2.370690382125044
Computer Science and Informatics,"Discrete Fixed Points: Models, Complexities, and Applications",18.770620534454405,23.486859816518855,41.263924964483934,10.851956945216,5.598468646214952
Computer Science and Informatics,Efficient Phrase-Based Document Similarity for Clustering,23.05462920774584,42.46517858239215,30.022034380382255,4.943544802373685,-0.5124855809595275
Computer Science and Informatics,Enumeration of Nash equilibria for two-player games,23.888970334214644,34.546215655033585,31.64631643253189,10.645552447759286,-0.7675161263832924
Computer Science and Informatics,Fast message dissemination in random geometric networks,12.664433575453419,38.22040432880722,33.99993784519732,10.771567192034311,4.346091952266912
Computer Science and Informatics,Fast periodic graph exploration with constant memory,26.72381521032348,57.5324103892143,14.62574152651328,2.5775126319433728,-1.4425769667896957
Computer Science and Informatics,Fixpoints and Iterated Updates in Abstract Argumentation,26.762457022705124,59.99592495488679,12.4781000636029,1.336586930078406,-0.5484521759032175
Computer Science and Informatics,Flexible provisioning of web service workflows,9.012002653184815,45.798635308926684,35.79868831468287,7.009379536194481,2.402108053416387
Computer Science and Informatics,Forgetting and uniform interpolation in large-scale description logic terminologies,6.683696114724519,37.60767945739508,38.86981751439182,13.420608569410618,3.425888338737785
Computer Science and Informatics,Human-inspired computational fairness,18.04434710636805,56.201372452471226,24.75150562860911,0.9167983470907162,0.0910221702355325
Computer Science and Informatics,Improved multi-processor scheduling for flow time and energy,13.262212396738747,26.05553752752196,40.288156285344485,16.416125789805687,3.9326892133443203
Computer Science and Informatics,Incentive Ratios of Fisher Markets,12.056384439231074,42.166901346504005,32.033985608946075,9.065728058032967,4.6852462805147095
Computer Science and Informatics,Interference-Resilient Information Exchange,16.394640805478023,35.902714333355235,35.610439593065465,9.552817973149468,2.466357650050277
Computer Science and Informatics,Leader election in ad hoc radio networks: A keen ear helps,29.781702488584187,50.345800367567236,15.632127211892618,1.284190607138564,2.928028282179321
Computer Science and Informatics,Learning equilibria of games via payoff queries,15.687859401740187,19.855401860760203,36.50833642036485,17.98473014129113,9.94603944226995
Computer Science and Informatics,Local properties in modal logic,15.632547459092017,47.844164499139175,28.802577821521286,7.263796792405649,0.46479644837728684
Computer Science and Informatics,"Logic-based ontology comparison and module extraction, with an application to DL-Lite",6.748764285496371,22.72447532699411,58.6085756417253,9.621938660227938,2.3103797466669103
Computer Science and Informatics,Lower bounds for processing data with few random accesses to external memory,17.3530368891517,57.71456828480069,14.72987062207917,6.210756840495224,3.9225869693751676
Computer Science and Informatics,L-Recursion and a new Logic for Logarithmic Space,20.628163874426185,47.76365556410427,26.163021600547964,4.396286510747354,1.0589864886372982
Computer Science and Informatics,Maximum throughput of multiple access channels in adversarial environments,15.071471660253499,17.85735921940365,43.75839567807512,19.528485173797158,3.8503334440845185
Computer Science and Informatics,Mechanism design for fractional scheduling on unrelated machines,17.386481323497247,23.728228633283912,30.777847545593588,16.652116952432188,11.400474150658109
Computer Science and Informatics,Mechanisms for multi-unit combinatorial auctions with a few distinct goods,29.79901841637205,41.6730407062128,23.56339321314293,4.450268436132839,0.5024495312679618
Computer Science and Informatics,Minimally Supervised Novel Relation Extraction Using a Latent Relational Mapping,21.55285497398643,48.81438752250739,20.45875971840689,5.228506182315744,3.926001728178603
Computer Science and Informatics,Model checking agent programming languages,17.781468771042505,54.579784662606244,22.131342497159938,5.095403047526771,0.4237667787959889
Computer Science and Informatics,Model-theoretic inseparability and modularity of description logic ontologies,20.39470050884316,33.24790475896038,31.854245951898243,7.864328637886126,6.624667522143076
Computer Science and Informatics,More efficient periodic traversal in anonymous undirected graphs,18.528139052822354,52.32328349211538,23.429468034336267,4.836680725656271,0.9581044296202453
Computer Science and Informatics,Multi-robot collision avoidance with localization uncertainty,21.010668884096553,37.506753732969074,27.37514669463405,14.312519012093896,-0.2615118490199886
Computer Science and Informatics,New Models for Population Protocols,15.341770046664436,39.334026958130224,33.043325352377245,8.743407305071951,3.5236553442792986
Computer Science and Informatics,On algebra of languages representable by vertex-labeled graphs,13.389611545349064,34.93484770001596,37.32929421657931,16.06528115987387,-1.6967087114954227
Computer Science and Informatics,On decision problems for parameterized machines,24.863121604140773,43.42362656051449,26.578032593526604,5.061747984475228,0.11391057310627994
Computer Science and Informatics,On the approximation performance of fictitious play in finite games,16.98486189403248,22.73184954752803,32.90134632423992,16.619222595876842,10.646837815917355
Computer Science and Informatics,On the resolution-based family of abstract argumentation semantics and its grounded instance,31.09580335532203,36.35021863541539,24.881290129201474,6.459038301047012,1.2132071933954298
Computer Science and Informatics,On the succinctness of some modal logics,12.756252224043894,50.145563787195826,30.427084417421778,5.504325592275939,1.1666967153999408
Computer Science and Informatics,On the Undecidability of the Identity Correspondence Problem and its Applications for Word and Matrix Semigroups,17.81695835075916,45.8020443956685,29.64502364129742,6.977301611671507,-0.2720989197001855
Computer Science and Informatics,One-counter Markov decision processes,17.442535221310276,50.36835359417002,20.018886931735736,7.867322386466478,4.336568707448329
Computer Science and Informatics,Online Mechanism Design (Randomized Rounding on the Fly),16.63540902064831,54.98606708695583,21.125632641618125,4.354983648550377,2.9430924476584086
Computer Science and Informatics,Online Speed Scaling Based on Active Job Count to Minimize Flow Plus Energy,8.133867208124185,33.21859059825927,38.780883870510124,15.648528694808988,4.251873773289137
Computer Science and Informatics,Optimal scheduling for constant-rate multi-mode systems,20.51853434544274,51.824623576257764,22.32581013615787,4.333929272010238,0.9567305734055287
Computer Science and Informatics,Optimal time-abstract schedulers for CTMDPs and continuous-time Markov games,21.391034606134596,45.18956551950715,21.828201218204146,8.981896721200062,2.5965969738664283
Computer Science and Informatics,Optimizing throughput and energy in online deadline scheduling,16.442700542595343,41.16431033375089,33.21786517736081,6.246711325887525,2.8722313572199116
Computer Science and Informatics,Price of Stability in Polynomial Congestion Games,25.30020105859566,49.47242318924755,19.03902911335512,2.402640525615138,3.758553742404939
Computer Science and Informatics,Property-based Slicing for Agent Verification,12.79975709642219,36.34020419722063,33.53577990053915,15.853370626600528,1.4646560075925872
Computer Science and Informatics,"Quasi-Birth-Death Processes, Tree-Like QBDs, Probabilistic 1-Counter Automata, and Pushdown Systems",21.4542688088682,51.55690119059354,15.008718173670275,5.790967835375798,6.247187911666664
Computer Science and Informatics,Quasirandom Load Balancing,13.441448997859728,39.77558160493768,31.657389881506845,12.397660868213901,2.8245248211512006
Computer Science and Informatics,Reachability problems in quaternion matrix and rotation semigroups,23.311371873725015,41.03455387486135,25.490876609805103,6.316618956358179,3.8859980333888076
Computer Science and Informatics,Reasoning about coalitional games,16.39738099931579,25.039022487161255,30.4538791257321,15.798625905820584,12.294105908808506
Computer Science and Informatics,Reasoning about the Transfer of Control,13.247504080571483,49.83439745877711,28.65864931777609,7.924431070917735,0.3600142264538688
Computer Science and Informatics,Robust Execution of Service Workflows Using Redundancy and Advance Reservations,11.083196566198836,47.09579280648457,29.148100679595387,9.612049943333815,3.069595972735403
Computer Science and Informatics,Self-organizing agent communities for autonomic resource management,28.543578927816096,48.6769053047964,19.70149690918559,2.000270349806165,1.1082442186294594
Computer Science and Informatics,Solving coalitional resource games,19.505615079406148,21.01923727661162,31.002806770094253,16.427140037637493,12.003536329114793
Computer Science and Informatics,Stackelberg Network Pricing Games,16.10915404533755,43.75960092738113,27.317495969660357,10.143445685901064,2.731701322290362
Computer Science and Informatics,The Combined Approach to Query Answering in DL-Lite,2.6280817602199917,28.973030919510748,57.802085594882584,7.681417550263289,2.8980880399351863
Computer Science and Informatics,The complexity of approximately counting stable matchings,20.304127182439768,57.69864688191966,18.106127303476693,2.8629683868112332,1.0062571427396851
Computer Science and Informatics,The complexity of approximately counting stable roommate assignments,12.259473954514277,51.342538463718554,29.6123941113208,6.408533984812155,0.4861973251539258
Computer Science and Informatics,The Complexity of Nash Equilibria in Stochastic Multiplayer Games,23.896421067399604,50.706357122462705,21.26523056759856,2.0771345179991334,2.071135964546726
Computer Science and Informatics,"The Complexity of the Homotopy Method, Equilibrium Selection, and Lemke-Howson Solutions",14.876497679727741,20.326109691244188,33.16177199998033,18.176601110071793,13.419602525515277
Computer Science and Informatics,The computational complexity of ideal semantics,15.394121204262708,46.396686058608005,27.96355505068083,7.5738815566219095,2.684924778601917
Computer Science and Informatics,The Logical Difference for the Lightweight Description Logic EL,22.95159425784462,27.875339587360358,28.10636724086368,15.636427649541066,5.3920666629502785
Computer Science and Informatics,Theoretical Advantages of Lenient Learners: An Evolutionary Game Theoretic Perspective,18.13658693651105,46.85820999688932,30.14898340957159,6.402042221300897,-1.5024904090660711
Computer Science and Informatics,Time and Parallelizability Results for Parity Games with Bounded Tree and DAG Width,26.40127145593522,38.49015733244537,29.738053202529443,4.1079221426851245,1.1230148059161558
Computer Science and Informatics,Tree exploration with logarithmic memory,15.66338557756919,54.986120749000676,23.55283342701446,6.1294238068044775,-0.27602516892932805
Computer Science and Informatics,Undecidability of the unification and admissibility problems for modal and description logics,3.9804535964937635,32.61163560203856,53.389248480369105,8.281447361399238,1.7472743952025387
Computer Science and Informatics,"Weighted argument systems: Basic definitions, algorithms, and complexity results",15.271452140401898,34.154954577961504,30.535309772728947,15.463314309107584,4.566065777832073
Computer Science and Informatics,"Weighted Congestion Games: Price of Anarchy, Universal Worst-Case Examples, and Tightness",30.983639593355296,48.711691284314725,17.18050466181068,-0.018064308923912975,3.099618591992803
Computer Science and Informatics,Well Supported Approximate Equilibria in Bimatrix Games,11.343128941831834,17.894604380991385,38.630247746164244,20.443546666458374,11.600527818408045
"Electrical and Electronic Engineering, Metallurgy and Materials","A Bayesian approach to fusing uncertain, imprecise and conflicting information",10.82515809269294,39.14394977949068,35.95164758905463,11.40095637731267,2.6543574175483875
"Electrical and Electronic Engineering, Metallurgy and Materials",A Bayesian approach to joint tracking and identification of geometric shapes in video sequences,11.027150612726471,47.96380011675251,23.3036977123904,11.06816919460826,6.674318704514976
"Electrical and Electronic Engineering, Metallurgy and Materials",A class boundary preserving algorithm for data condensation,15.303257300236991,43.54714198466024,34.84129509472954,4.667623480815445,1.670061959143369
"Electrical and Electronic Engineering, Metallurgy and Materials",A Distributed Contention Vector Division Multiple Access (D-CVDMA) Protocol for Wireless Networks,15.697728598961966,63.10174802125243,24.116157730398342,-1.442997836851685,-1.5200724332368631
"Electrical and Electronic Engineering, Metallurgy and Materials",A Hybrid Winding Model of Disc-Type Power Transformers for Frequency Response Analysis,11.811258986008559,37.67821862682071,32.69032284010353,11.296346705437,6.596168024504655
"Electrical and Electronic Engineering, Metallurgy and Materials",A Morphological Scheme for Inrush Identification in Transformer Protection,15.722837394236748,45.455792996118795,26.52857687152701,8.256085987706648,4.060752935357997
"Electrical and Electronic Engineering, Metallurgy and Materials",A Probabilistic Classifier for Transformer Dissolved Gas Analysis With a Particle Swarm Optimizer,18.639162719219687,52.02167711780438,23.29973222595502,4.869316409982789,1.200065326133651
"Electrical and Electronic Engineering, Metallurgy and Materials",A Scalable and Programmable Modular Traffic Manager Architecture,9.759134531715647,39.09008614464475,33.73820699503721,13.670126187071908,3.731553128179855
"Electrical and Electronic Engineering, Metallurgy and Materials",Alternative stable scroll waves and conversion of autowave turbulence,21.1695644553908,49.14867002929838,26.331053112352436,-0.9828411710995484,4.2699998008777005
"Electrical and Electronic Engineering, Metallurgy and Materials",An On-Demand Queue Management Architecture for a Programmable Traffic Manager,5.213431445588194,26.908387329586912,41.33426229126973,20.973507811313635,5.591699343846503
"Electrical and Electronic Engineering, Metallurgy and Materials",Analysis of Boost PFC Converters Operating in the Discontinuous Conduction Mode,9.80674922887743,60.66790046776953,23.599619305960594,1.2293113895113743,4.657734531553378
"Electrical and Electronic Engineering, Metallurgy and Materials",Association Rule Mining-Based Dissolved Gas Analysis for Fault Diagnosis of Power Transformers,22.031290607691616,45.278832506166964,21.418056071589735,7.1991569264157675,4.057534065284321
"Electrical and Electronic Engineering, Metallurgy and Materials",Automated Induction of Heterogeneous Proximity Measures for Supervised Spectral Embedding,17.887546242225195,66.90510454103428,19.27652885169536,-3.9070533038440134,-0.1724489681530792
"Electrical and Electronic Engineering, Metallurgy and Materials",Automatic Generation of Co-Embeddings from Relational Data with Adaptive Shaping,9.903205546724063,39.77700296438409,33.62931120463402,10.073314087942558,6.587375195768187
"Electrical and Electronic Engineering, Metallurgy and Materials",Automatic Induction of Projection Pursuit Indices,8.320450750234096,36.780360739160145,39.8813455281109,6.665401540258817,8.268801678809925
"Electrical and Electronic Engineering, Metallurgy and Materials",Contrasting characteristics of linear-field and cross-field atmospheric plasma jets,11.21785882582725,45.018122656425064,28.591607072239068,7.643327762958965,7.519586164390615
"Electrical and Electronic Engineering, Metallurgy and Materials",Controlling the Spatial Distribution of Polymer Surface Treatment Using Atmospheric-Pressure Microplasma Jets,4.558320107185933,27.94678337481138,36.03549928530445,21.30322582466592,10.06424626125191
"Electrical and Electronic Engineering, Metallurgy and Materials",Current Interruption Using Electromagnetically Convolved Electric Arcs in Gases,18.354784062129447,53.06686433037636,28.978692262622186,-1.5758489983684951,1.2449319154431944
"Electrical and Electronic Engineering, Metallurgy and Materials",Current zero behaviour of an SF6 nozzle arc under shock conditions,11.744683336657328,48.70217530879759,29.230556359215697,6.776406573778965,3.5215345358423122
"Electrical and Electronic Engineering, Metallurgy and Materials",Delay-Dependent Robust Load Frequency Control for Time Delay Power Systems,5.022361938886837,39.77516534693885,32.30081916757115,20.53105272319655,2.3372974780394866
"Electrical and Electronic Engineering, Metallurgy and Materials",Delay-Dependent Stability Analysis of the Power System With a Wide-Area Damping Controller Embedded,8.949070486141565,46.9008310099341,32.650366599269724,9.47097771958963,1.9994437649200227
"Electrical and Electronic Engineering, Metallurgy and Materials",Delay-Dependent Stability for Load Frequency Control With Constant and Time-Varying Delays,6.896594329765901,39.345974860304864,30.807377018564356,20.79725193400927,2.1189057149984345
"Electrical and Electronic Engineering, Metallurgy and Materials",Development and Application of Terahertz Pulsed Imaging for Nondestructive Inspection of Pharmaceutical Tablet,11.188266946429913,40.66067474251679,37.94201733158889,6.20368322789433,4.000620953163928
"Electrical and Electronic Engineering, Metallurgy and Materials",Electron trapping at the high-k/GeO2 interface: The role of bound states,6.472487534100465,46.57924590965246,30.385097282309342,14.979594078682357,1.5748155741724341
"Electrical and Electronic Engineering, Metallurgy and Materials",Elimination of scattering effects in spectral measurement of granulated materials using terahertz pulsed spectroscopy,7.467703509205536,25.306405457945026,46.32191098860163,13.126891554836579,7.752745856977713
"Electrical and Electronic Engineering, Metallurgy and Materials",Empirical Time-Dimension Model of Spectrum Use Based on a Discrete-Time Markov Chain With Deterministic and Stochastic Duty Cycle Models,12.626609338651269,43.877798092997146,28.70646030070618,11.439928846869435,3.249935454585124
"Electrical and Electronic Engineering, Metallurgy and Materials",Evolution of Spiral and Scroll Waves of Excitation in a Mathematical Model of Ischaemic Border Zone,20.581387053630053,53.00101940828712,23.24358494492074,1.6072896543747612,1.5839732825380226
"Electrical and Electronic Engineering, Metallurgy and Materials",Frequency tracking and parameter estimation for robust quantum state estimation,5.84317021371225,47.76342160984837,31.099142273319387,11.750073390371309,3.557209962164507
"Electrical and Electronic Engineering, Metallurgy and Materials",Gate-Sizing-Based Single Vdd Test for Bridge Defects in Multivoltage Designs,13.771781482453147,46.279655851222564,36.86478361470731,0.6900986314918516,2.367172390394621
"Electrical and Electronic Engineering, Metallurgy and Materials",Group Object Structure and State Estimation With Evolving Networks and Monte Carlo Methods,8.483240913047362,62.13540972121103,25.748038888898147,3.402863660988536,0.1499532990974295
"Electrical and Electronic Engineering, Metallurgy and Materials",Group Search Optimizer: An Optimization Algorithm Inspired by Animal Searching Behavior,2.126153989425978,46.649869828964555,33.66594831262632,14.056243284814144,3.533626778618211
"Electrical and Electronic Engineering, Metallurgy and Materials",Ideal Gas Behavior of a Strongly Coupled Complex (Dusty) Plasma,22.535859326838715,54.61501926477354,21.003335852712738,0.9525943948163036,0.9197416277584514
"Electrical and Electronic Engineering, Metallurgy and Materials",Improved sub-threshold slope in short-channel vertical MOSFETs using FILOX oxidation,13.65771678859396,57.473259443631854,27.15336455109264,1.4096405987847103,0.2933730114855484
"Electrical and Electronic Engineering, Metallurgy and Materials",Influence of interlayer properties on the characteristics of high-k gate stacks,18.138702332380422,42.995175012171245,29.482836245728652,7.1194205171048175,2.2486193802835586
"Electrical and Electronic Engineering, Metallurgy and Materials","Interface Defects in HfO2, LaSiOx, and Gd2O3 High-k/Metal-Gate Structures on Silicon",13.2640918705256,37.40486641652032,36.58530548357179,8.905543618160774,3.7613242527689463
"Electrical and Electronic Engineering, Metallurgy and Materials",Linear ion trap fabricated using rapid manufacturing technology,18.992451376506406,63.792946924024015,17.573909910814365,-1.4585897791576814,1.1782515135441887
"Electrical and Electronic Engineering, Metallurgy and Materials",Linear Voltage-Control Scheme With Duty-Ratio Feedforward for Digitally Controlled Parallel Inverters,19.71785293834308,60.427920958534756,19.80761775620355,-0.7803489345001937,0.8669840800685893
"Electrical and Electronic Engineering, Metallurgy and Materials",Local prediction of non-linear time series using support vector regression,16.868566437834797,60.94165843246866,20.832024772028397,0.9562806282157377,0.4390641866683227
"Electrical and Electronic Engineering, Metallurgy and Materials",Low complexity cross-layer design with packet dependent scheduling for heterogeneous traffic in multiuser OFDM systems,6.091874596902326,42.97601780431229,34.49444158100913,11.71150605924601,4.699684167358871
"Electrical and Electronic Engineering, Metallurgy and Materials",Low Energy Defibrillation in Human Cardiac Tissue: A Simulation Study,16.528804797651173,43.262455013905836,23.576213908385995,11.691789196764745,4.915284732700256
"Electrical and Electronic Engineering, Metallurgy and Materials",Low-complexity pilot-aided compensation for carrier frequency offset and I/Q imbalance,7.765551646569085,45.48618366260637,33.38471242539938,11.82035509608875,1.5821816906398423
"Electrical and Electronic Engineering, Metallurgy and Materials",Measurement and Performance of Textile Antenna Efficiency on a Human Body in a Reverberation Chamber,13.217406520962436,57.78708739693025,17.629879171418384,6.063936999109461,5.27222435673835
"Electrical and Electronic Engineering, Metallurgy and Materials","Microplasma patterning of bonded microchannels using high-precision ""injected"" electrodes",12.597407948645872,57.55786765484903,20.949685187805674,4.2995768518028745,4.597868549434098
"Electrical and Electronic Engineering, Metallurgy and Materials",Morphological Lifting Scheme for Current Transformer Saturation Detection and Compensation,20.472864990655957,50.27181982040239,20.71483133622687,5.636306176242886,2.946407115941999
"Electrical and Electronic Engineering, Metallurgy and Materials",Multi-criteria ranking based greedy algorithm for physical resource block allocation in multi-carrier wireless communication systems,8.267982327321059,52.56970324051905,27.827120932727755,6.629181982714387,4.605322052848795
"Electrical and Electronic Engineering, Metallurgy and Materials",Nanostructures fabricated in chalcogenide glass for use as surface-enhanced Raman scattering substrates,14.648309903899804,53.346072342308474,23.661415107551477,4.3021566453502595,4.043531829796061
"Electrical and Electronic Engineering, Metallurgy and Materials",Negative ion density measurements in a reactive dc magnetron using the eclipse photodetachment method,15.298585029004052,60.84832335999293,20.774392512822374,1.6826289600463014,1.3858319242441604
"Electrical and Electronic Engineering, Metallurgy and Materials",Non-redundant precoding and PAPR reduction in MIMO OFDM systems with ICA based blind equalization,13.449291702401517,34.39944799753447,47.660879870990954,3.985747823800089,0.44606355913819185
"Electrical and Electronic Engineering, Metallurgy and Materials",Oil-in-Water Monitoring Using Membrane Inlet Mass Spectrometry,13.887446853411605,45.02470098260297,30.727945419230387,3.2465448535590724,7.083388367994998
"Electrical and Electronic Engineering, Metallurgy and Materials",On the nature of the interfacial layer in ultra-thin TiN/LaLuO3 gate stacks,16.763157159199864,36.6729517494693,37.276980257969996,8.571833937522122,0.6695114157131836
"Electrical and Electronic Engineering, Metallurgy and Materials",Optimal estimation of harmonics in a dynamic environment using an adaptive bacterial swarming algorithm,14.396685369762725,63.60786743521609,19.534720856146897,-0.7514925275151034,3.2161997903593833
"Electrical and Electronic Engineering, Metallurgy and Materials",Orbital Motion of Spiral Waves in Excitable Media,16.617461991522244,57.70054142586454,19.698739175370438,3.1188188445870577,2.8405738160028524
"Electrical and Electronic Engineering, Metallurgy and Materials",Permittivity enhancement of hafnium dioxide high-k films by cerium doping,15.56546349862387,47.66499772089685,27.53457182842605,7.992948629329278,1.2255687593351545
"Electrical and Electronic Engineering, Metallurgy and Materials",Plasma-assisted methane reduction of a NiO catalyst-Low temperature activation of methane and formation of carbon nanofibres,21.105524349910755,26.32929490442817,38.261150629653365,12.173226856143106,2.023854230867403
"Electrical and Electronic Engineering, Metallurgy and Materials",Polarization and Pattern Diversity-Based Dual-Feed Planar Inverted-F Antenna,17.11883553360994,42.697510113963155,28.79038048152954,9.178127320164103,2.1753484169076005
"Electrical and Electronic Engineering, Metallurgy and Materials",Prediction of the effects of imperfect construction of a QMS filter,21.151128907934982,42.8862130201291,27.570795714582253,6.964533465079302,1.3942532019895242
"Electrical and Electronic Engineering, Metallurgy and Materials",Providing QoS for Networked Peers in Distributed Haptic Virtual Environments,12.968469153376482,47.542345830942125,27.797835255691336,5.820510770785402,5.841800089170652
"Electrical and Electronic Engineering, Metallurgy and Materials",Proximity-Based Frameworks for Generating Embeddings from Multi-Output Data,14.495645228470753,35.56107553660516,37.63114356103783,11.444491611230251,0.8717696966899915
"Electrical and Electronic Engineering, Metallurgy and Materials",Quantum Filtering One Bit at a Time,9.136279221419466,42.03466731571994,32.902142411315914,14.692558286086506,1.2399418362488166
"Electrical and Electronic Engineering, Metallurgy and Materials",Role of Positive Ions in Determining the Deposition Rate and Film Chemistry of Continuous Wave Hexamethyl Disiloxane Plasmas,17.038546391010833,37.095124131612614,33.69125008471099,9.848620641208345,2.326414051505354
"Electrical and Electronic Engineering, Metallurgy and Materials",Self-Aligned Silicidation of Surround Gate Vertical MOSFETs for Low Cost RF Applications,13.908229227676904,55.865560889121866,27.81229094947006,2.7723432711593987,-0.3426278300935177
"Electrical and Electronic Engineering, Metallurgy and Materials",Silicon-Based Dynamic Synapse With Depressing Response,17.013406790884765,53.341955606209176,25.52519801330841,2.0759580511843625,2.037117600748977
"Electrical and Electronic Engineering, Metallurgy and Materials",Single-Molecule Solvation-Shell Sensing,10.735906414743404,47.62452524459478,32.869323537098225,7.094386208304274,1.7177095298243714
"Electrical and Electronic Engineering, Metallurgy and Materials",Smoothing algorithms for state-space models,11.026427415624688,51.50715984303453,27.128449578731903,5.487973278331109,4.818951821614222
"Electrical and Electronic Engineering, Metallurgy and Materials",Spinning disk for compressive imaging,16.934227038758127,33.623622826228925,37.14752440998348,11.709602695696532,0.5066298727700853
"Electrical and Electronic Engineering, Metallurgy and Materials",Structure-Property Relationships in Redox-Gated Single Molecule Junctions - A Comparison of Pyrrolo-Tetrathiafulvalene and Viologen Redox Groups,13.08197781698577,48.59226349813176,31.19558943599219,7.7526654089847105,-0.6222423307144203
"Electrical and Electronic Engineering, Metallurgy and Materials",Study of Multisampled Multilevel Inverters to Improve Control Performance,14.813902266463105,56.79031172595833,23.752042145530105,5.865532315559937,-1.1543481274896403
"Electrical and Electronic Engineering, Metallurgy and Materials",Swirling flow and its influence on dc arcs in a duo-flow hybrid circuit breaker,22.3027547869114,57.51724203519596,23.811498460065124,-3.5161017879883802,-0.06166420707151854
"Electrical and Electronic Engineering, Metallurgy and Materials",Technique for minimising the effects of ground plane on planar ultra-wideband monopole antennas,8.440478047514382,41.35766358800511,29.757506103935974,11.368904006022902,9.09907515861963
"Electrical and Electronic Engineering, Metallurgy and Materials",Terahertz pulsed spectroscopic imaging using optimized binary masks,4.258314933281783,38.95191208422507,41.20643110144749,11.961097345364639,3.5297197857317837
"Electrical and Electronic Engineering, Metallurgy and Materials",Theoretical Modeling of a Photoconductive Antenna in a Terahertz Pulsed System,9.364085742102983,38.60691282858023,36.232067318625575,10.146856826405132,5.597949992159256
"Electrical and Electronic Engineering, Metallurgy and Materials",Thermophysical properties of nitrogen plasmas under thermal equilibrium and non-equilibrium conditions,4.425035532574109,29.07499948811336,43.01750200469225,15.773633109477291,7.740693645831955
"Electrical and Electronic Engineering, Metallurgy and Materials",Three distinct modes in a cold atmospheric pressure plasma jet,10.386275331189285,29.11439200490966,34.52430439484338,22.716326767799558,3.233002549110669
"Electrical and Electronic Engineering, Metallurgy and Materials",Three-dimensional modelling of a dc arc plasma in a twin-torch system,17.61836052232296,46.50223106698319,27.5223330589982,2.963775259431105,5.360650936312609
"Electrical and Electronic Engineering, Metallurgy and Materials",Tracking shocked dust: State estimation for a complex plasma during a shock wave,7.867290625139685,41.99690156258448,32.725390167327284,11.1320364566979,6.3011664903871685
"Electrical and Electronic Engineering, Metallurgy and Materials",Transformer Core Parameter Identification Using Frequency Response Analysis,15.507698988306622,50.82835844288817,25.971527889146284,2.9324506162835435,4.793457649070167
